index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,15.41,15.55,15.27,13145600,14.904945000000001,0.0,58.319665936936815,0.0,0.0,0.0,-0.7750000000000004,-0.22530499803227066,0.06475766571375274,0.2226254956070186,0.25147555915435027,0.10017559053960379,0.17319667607731293,0.053963215726157365,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,15.61,15.665,15.25,7481700,14.741156,-0.011049727348737376,53.147933733997796,-0.1637890000000013,0.0,0.0,-0.6062500000000027,-0.6539596766869493,0.0048049575947022305,0.08731977128657586,0.25147555915435027,0.10017559053960379,0.026927541246697134,-0.07737853196561462,2,-0.010988903347177817,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,15.24,15.49,15.23,5964900,14.914579000000002,0.011695881213245343,54.54503859712314,0.17342300000000144,0.009634000000000142,0.0,-0.800000000000002,-0.7687539732994277,0.06828405875613619,0.36588984564776705,0.25946013369230964,0.10017559053960379,0.3280191773165432,-0.0418975388996401,3,0.011764545467126285,0.0006463626668867374,1.0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-07-26,15.49,15.77,15.48,4970600,15.116909,0.01347472768471174,54.427277278434545,0.20232999999999812,0.37575299999999956,0.21196399999999826,-0.7625000000000028,-0.8440044803681166,0.14234416922586934,0.3897698532974295,0.562896343497489,0.2600161451297097,0.35156639492346586,-0.04488821529202136,4,0.013565920969006105,0.025490063330175703,0.014221052140749143,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-07-27,15.76,15.89,15.53,5690100,15.020560999999999,-0.006393922797325232,54.24085217745524,-0.09634800000000077,0.10598199999999736,0.2794049999999988,-0.6750000000000003,-0.7895513577331759,0.10707731051219405,0.14303262962196456,0.3393125094015971,0.3108729266686102,0.0885580667956659,-0.04962268289696081,5,-0.006373525169728863,0.00710593306053073,0.018954076600233984,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-07-30,15.58,15.64,15.32,4940000,14.885676,-0.009020587554542667,46.744075646254245,-0.1348849999999988,-0.23123299999999958,-0.028903000000001455,-0.7250000000000014,-0.8463203463203463,0.05770451359275519,0.11119730064299407,0.059831680792721914,0.07838004247805512,0.05378797976974799,-0.2400114526602215,1,-0.008980024114944763,-0.015296314874952253,-0.0019379025046567825,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,15.45,15.55,15.37,6644700,14.876041,-0.0006474761074169045,47.5787351107302,-0.009634999999999394,-0.1445199999999982,-0.24086799999999897,-0.8999999999999999,-0.7173054218508763,0.054177754514141974,0.21466604378896384,0.1316986531728414,-0.08146126620498387,0.16462580667335544,-0.21881437042741547,2,-0.0006472665399945151,-0.00962147818580133,-0.015933680622142992,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
21,2018-08-01,15.42,15.61,15.37,5640200,14.885676,0.0006474761074169269,48.02620699138408,0.009634999999999394,0.0,-0.1348849999999988,-0.8250000000000015,-0.7933278842369751,0.05770451359275519,0.23058494742507338,0.25147555915435027,-0.0015402348169964997,0.18176754548127072,-0.20745033676484392,3,0.0006476857653188368,0.0,-0.008980024114944763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2018-08-02,15.35,15.57,15.32,7753100,14.982023000000002,0.0064516074163785105,47.52719172409557,0.09634700000000151,0.10598200000000091,0.09634700000000151,-0.8125000000000018,-0.6334196106923379,0.09297100627020072,0.3022175354943236,0.33931250940160007,0.17283018241885356,0.2585988769893834,-0.2201233706263619,4,0.0064724638639186765,0.007124341751948714,0.0064724638639186765,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-08-03,15.61,16.0,15.59,7397200,15.396317000000002,0.027277309273051484,45.91594314349438,0.41429399999999994,0.5106410000000015,0.5202760000000008,-0.6125000000000015,-0.660354796718433,0.24461762025205314,0.564872836708149,0.6746903325234659,0.4925120456920012,0.534276031427405,-0.2610427756221936,5,0.027652740888196466,0.034304186118252304,0.03497409021661078,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
