Date,Open,High,Low,Close,Adj Close,Volume
2019-10-31,22.969999,23.020000,22.639999,22.879999,22.879999,8044100
2019-11-01,null,null,null,null,null,null
2019-11-04,23.590000,24.030001,23.379999,23.750000,23.750000,8081600
2019-11-05,23.750000,23.750000,23.750000,23.750000,23.750000,0
2019-11-06,24.209999,24.309999,23.860001,24.000000,24.000000,6178900
2019-11-07,24.000000,24.410000,23.889999,24.340000,24.340000,6995000
2019-11-08,24.360001,24.900000,23.370001,24.830000,24.830000,7475200
2019-11-11,24.559999,24.620001,24.090000,24.350000,24.350000,3935100
2019-11-12,24.379999,24.559999,24.110001,24.200001,24.200001,5018400
2019-11-13,24.150000,24.570000,24.120001,24.570000,24.570000,2750300
2019-11-14,24.459999,24.639999,24.260000,24.520000,24.520000,4614300
