index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,15.61,15.61,15.34,3492000,14.489897000000001,-0.007103676210686183,42.83970690160505,0.0,0.0,0.0,-0.6494862365837483,-0.683902609404334,-0.7466203076055802,0.05494481061836076,0.036152249882622334,0.05589548971651381,-0.05160509675101893,-0.4344478765545179,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,15.43,15.76,15.37,2923300,14.565022,0.005171252923822641,52.51420348585046,0.07512499999999989,0.0,0.0,-0.40206330109618416,-0.7666671517762287,-0.7285219646428844,0.14285580548997534,0.036152249882622334,0.05589548971651381,0.16793276693957732,-0.1447880142571245,3,0.005184646930202463,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,15.5,15.56,15.33,1320000,14.489897000000001,-0.005171252923822681,55.30853668010652,-0.07512499999999989,0.0,0.0,-0.7319605484129338,-1.0,-0.7466203076055802,-0.03296618425325383,0.036152249882622334,0.05589548971651381,-0.017043587230666887,-0.0611241087285066,5,-0.005157905013806356,0.0,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2018-11-26,15.55,15.58,15.39,2815900,14.630757000000001,0.009674308730518801,54.6602631024621,0.14085999999999999,0.0657350000000001,0.14085999999999999,-0.814434860242123,-0.7822973818636939,-0.7126857639819488,0.21977865737530783,0.11170481457238673,0.1682239487847282,0.24847019742480575,-0.08053378380527598,1,0.009721256127631547,0.004513209798103985,0.009721256127631547,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-11-27,15.58,15.71,15.57,4242100,14.705882999999998,0.005121661118770439,56.92814701768272,0.07512599999999736,0.21598599999999735,0.14086099999999746,-0.917527750028605,-0.5747384046686944,-0.6945871801095302,0.14285697568624356,0.2843958984272824,0.16822474623225614,0.16704581445142702,-0.012632065419325045,2,0.005134799245178999,0.014905972071436902,0.009671183469547623,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,15.65,15.94,15.56,3871800,14.959432999999999,0.017094452952519427,58.34213351625384,0.2535500000000006,0.32867599999999797,0.46953599999999796,-0.4226818790534842,-0.6286292259106719,-0.6335045197675466,0.35164807517340857,0.41391622268208705,0.4303258131373067,0.38117993390666305,0.029703484642624733,3,0.017241399241378477,0.022464729610367936,0.03240437112837986,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,15.88,16.01,15.73,5065900,14.959432999999999,0.0,61.06401356698593,0.0,0.2535500000000006,0.32867599999999797,-0.6288676586264482,-0.45484842751735477,-0.6335045197675466,0.05494481061836076,0.32757010607931786,0.31799735406909235,0.07544458985445557,0.11119810235420613,4,0.0,0.017241399241378477,0.022464729610367936,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-11-30,15.96,16.379998999999998,15.94,4602600,15.353844,0.026023795376707234,63.46830760621266,0.3944110000000016,0.3944110000000016,0.6479610000000022,-0.2989724731675001,-0.522273805538981,-0.5384870748922079,0.516483092126628,0.48946878737185556,0.5726103886679516,0.5408817731993135,0.18318401648011173,5,0.026365370933510757,0.026365370933510757,0.04406134606130093,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
22,2018-12-03,16.459999,16.610001,16.219998999999998,4186900,15.598001000000002,0.015776898883831963,71.32756347424076,0.2441570000000013,0.6385680000000029,0.6385680000000029,-0.4020591773805885,-0.5827718190153246,-0.4796672795811543,0.3406564215983135,0.7700907929542526,0.565119964019168,0.35761539822854543,0.4184945520381296,1,0.015902011248779217,0.0426866446074529,0.0426866446074529,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-12-04,16.559998999999998,16.629998999999998,16.200001,7933000,15.222372,-0.024376577159530642,63.69444015614799,-0.37562900000000177,-0.13147200000000048,0.26293900000000114,-0.3195931129825943,-0.037591139958959685,-0.5701599580335266,-0.3846148445247996,-0.11495517819819803,0.2655755457930249,-0.36053199420966753,0.1899545520531869,2,-0.02408186792653762,-0.00856280681241782,0.01757680254325155,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
